# timestamp tx ty tz qx qy qz qw
4609.970000000 -0.58851171235049 -0.6347320887898 1.4960100663709 -0.81535018819066 0.11730895391145 -0.078233079755321 0.56153563126631
4609.980000000 -0.58244244119532 -0.63444990633488 1.4959106731676 -0.81491213571613 0.1181149543283 -0.078038857514479 0.56202936341835
4609.990000000 -0.57637642193585 -0.63409827019969 1.4957956120647 -0.81452401416035 0.11900680126813 -0.077947928642462 0.56241633335847
4610.000000000 -0.57030418185696 -0.63366807090358 1.495668741599 -0.81418853392761 0.11996180731143 -0.077952274882631 0.56269853282908
4610.010000000 -0.56421608662334 -0.63314961218327 1.4955339206078 -0.81390834889663 0.12095716858921 -0.078043742771954 0.56287808376006
4610.020000000 -0.558102434045 -0.63253230803443 1.495395057797 -0.81368616604176 0.12197011087667 -0.078214097373692 0.56295707670923
4610.030000000 -0.55195452213262 -0.6318058353026 1.4952556920967 -0.81352299052822 0.12297817376421 -0.078454694070286 0.56294011549895
4610.040000000 -0.54577280234724 -0.6309710994289 1.495114942756 -0.81340391408759 0.12396151527204 -0.078753751040685 0.56285474322907
4610.050000000 -0.53956260012891 -0.63003516928794 1.4949694913378 -0.81330556410667 0.12490165793737 -0.079097921677254 0.56274075205549
4610.060000000 -0.53332932369653 -0.62900486768005 1.4948159975103 -0.81320455980678 0.1257801174451 -0.079473906901718 0.56263807557499
4610.070000000 -0.527078440416 -0.62788643540867 1.494651292782 -0.81307760549053 0.12657842135355 -0.079868383679307 0.56258666175611
4610.080000000 -0.52081515150854 -0.62668485365129 1.4944734739964 -0.81290374788773 0.12728070787965 -0.080269704976423 0.56262233561666
4610.090000000 -0.51454124908746 -0.62540108328473 1.494288452257 -0.81268282079579 0.12789453870122 -0.080682275036963 0.56274327205988
4610.100000000 -0.50825662494218 -0.62403435367137 1.4941060766907 -0.8124257051865 0.1284400074803 -0.081119074219038 0.56292746764439
4610.110000000 -0.50196107184474 -0.62258435043909 1.4939359245081 -0.81214332938578 0.12893733552895 -0.081593149458411 0.56315267379489
4610.120000000 -0.49565422367389 -0.6210515624141 1.4937870853171 -0.81184658682507 0.12940672759995 -0.082117577008151 0.56339659375849
4610.130000000 -0.48933582473397 -0.61943780920893 1.4936672708358 -0.81154634198721 0.12986521663281 -0.082702598534565 0.56363804033415
4610.140000000 -0.48300872500398 -0.61774828440448 1.4935760823648 -0.81125343765878 0.13030115335145 -0.083332014221653 0.56386633587036
4610.150000000 -0.47667754809069 -0.61598954532045 1.4935088080991 -0.8109787976113 0.13068751735126 -0.083975434971429 0.56407649211331
4610.160000000 -0.47034704649972 -0.61416768616373 1.4934604199327 -0.81073346524964 0.13099716414684 -0.084602359251614 0.56426361934725
4610.170000000 -0.46402225900537 -0.61228787077513 1.4934254398327 -0.81052858419665 0.1312029763809 -0.085182295645239 0.56442286425833
4610.180000000 -0.45770841010979 -0.61035436708409 1.4933983283673 -0.81037410082014 0.13128154908421 -0.085688304783076 0.5645498082662
4610.190000000 -0.45140877853711 -0.60837563031883 1.4933779405083 -0.81026844398816 0.13124342845246 -0.086126130915158 0.56464369361451
4610.200000000 -0.44512541140379 -0.60636308043978 1.4933656787138 -0.81020375669683 0.13111744123637 -0.08651911740482 0.56470570349649
4610.210000000 -0.43886012870959 -0.60432895753448 1.4933630496204 -0.81017205731015 0.13093258650699 -0.086890774890663 0.56473700833514
4610.220000000 -0.43261434992924 -0.60228680103909 1.4933717145895 -0.81016534262181 0.13071786361925 -0.087264621499989 0.56473873922351
4610.230000000 -0.42638935585419 -0.60025089119357 1.4933934246161 -0.81017484036433 0.13050226842155 -0.08766249794697 0.56471335421713
4610.240000000 -0.42018970444354 -0.5982284844897 1.4934289647043 -0.81018461694969 0.13031473479348 -0.088090652126513 0.56467600742524
4610.250000000 -0.41402186856743 -0.59622258853496 1.4934785083894 -0.81017485921531 0.1301841336629 -0.088546891751567 0.56464877295451
4610.260000000 -0.40789230088238 -0.59423626763591 1.4935421601012 -0.81012570461801 0.13013930502122 -0.089028939413059 0.56465383373599
4610.270000000 -0.40180735735759 -0.59227292479157 1.4936199274755 -0.81001726398061 0.13020907888784 -0.08953451843955 0.56471337671101
4610.280000000 -0.39577215880662 -0.59033547211237 1.4937124574969 -0.80983447359336 0.13041797730301 -0.090061170406521 0.56484357317842
4610.290000000 -0.38978219051856 -0.58841638772265 1.4938274244896 -0.80960748727147 0.13075041232328 -0.090604733984246 0.56500515786222
4610.300000000 -0.38382783752941 -0.58650207289807 1.4939763455803 -0.80939108866988 0.13116913742706 -0.091160064969038 0.56512880436523
4610.310000000 -0.37789957780711 -0.5845782188291 1.4941706279129 -0.80924040654599 0.13163680981547 -0.091721928082926 0.56514493948335
4610.320000000 -0.37198820384628 -0.58262937431015 1.4944212235685 -0.80921061748322 0.13211611115402 -0.092285045587073 0.56498405294925
4610.330000000 -0.36608579865697 -0.58063974496789 1.4947366933183 -0.8093494258007 0.13257093441815 -0.092844025512157 0.5645869651615
4610.340000000 -0.3601928630562 -0.57860361876419 1.4951107869509 -0.80963538192691 0.13297726310789 -0.093392052817045 0.56399070940843
4610.350000000 -0.35431435513577 -0.57652122144827 1.4955296761627 -0.81000950218018 0.13331762512687 -0.093921562154059 0.56328479241933
4610.360000000 -0.34845532567261 -0.57439286728898 1.4959802369699 -0.81041266475691 0.1335746026486 -0.094424978423159 0.56255938511295
4610.370000000 -0.3426209279894 -0.57221883208101 1.4964508556713 -0.81078603924114 0.13373088733907 -0.094894673918655 0.56190483999076
4610.380000000 -0.33681619920111 -0.57000038896495 1.496932351933 -0.81107556597116 0.13377203220105 -0.095324607549765 0.56140421167003
4610.390000000 -0.33104245869913 -0.56774990504499 1.4974194963275 -0.81126974264285 0.13370891066324 -0.095724079599808 0.56107061272734
4610.400000000 -0.32529886571687 -0.56548609714537 1.4979084331469 -0.81138015830545 0.13356617403064 -0.096110787006147 0.56087880373937
4610.410000000 -0.31958431194847 -0.56322827042391 1.4983948524931 -0.81141850947127 0.13336858560581 -0.09650249322297 0.56080307743689
4610.420000000 -0.31389729925884 -0.56099659275907 1.4988737074631 -0.81139642773765 0.13314087150858 -0.096916922970516 0.5608176668316
4610.430000000 -0.30823666212705 -0.55881113031147 1.4993394172151 -0.81132555938071 0.13290878204677 -0.097369858290894 0.56089678466437
4610.440000000 -0.30260891693492 -0.55668154737985 1.4997881080782 -0.81121782172169 0.13270808163945 -0.097859099615965 0.56101497966725
4610.450000000 -0.29702491572284 -0.55461147519403 1.5002168392461 -0.81108528241576 0.13258007532926 -0.09837258010772 0.56114706072222
4610.460000000 -0.29149548983521 -0.55260455478973 1.5006220951588 -0.81094001405288 0.1325661511968 -0.098898112127751 0.56126791515491
4610.470000000 -0.28603128593812 -0.5506647190346 1.5009993282772 -0.81079408622033 0.13270769477498 -0.099423491437133 0.5613524622268
4610.480000000 -0.2806409824002 -0.54879507655535 1.5013437163556 -0.81065789795779 0.13303971670977 -0.09993785982823 0.5613792215868
4610.490000000 -0.27531711825082 -0.54698516677218 1.5016607306024 -0.8105261793741 0.13353717595894 -0.10044312532744 0.56136112597916
4610.500000000 -0.27004351940653 -0.54521662778224 1.5019622473011 -0.81038507955182 0.13414192155407 -0.10094827577689 0.56133003958389
4610.510000000 -0.26480414692776 -0.54347035496609 1.5022610027201 -0.81022073592667 0.13479543533343 -0.10146242997762 0.5613180248226
4610.520000000 -0.25958339085502 -0.54172611810159 1.502571080083 -0.81001935760924 0.1354392146233 -0.10199472224583 0.56135722679461
4610.530000000 -0.25436798396597 -0.53996418746352 1.5029065572437 -0.80976914870866 0.13601799274983 -0.10255228204345 0.56147667885286
4610.540000000 -0.24916191491899 -0.53818247318392 1.5032653272094 -0.80947698590999 0.13650683021941 -0.10312353888867 0.56167466589886
4610.550000000 -0.24397854023688 -0.53638901689852 1.5036355985155 -0.8091601006397 0.1368975543847 -0.10368660098547 0.56193245137857
4610.560000000 -0.23883131104612 -0.53459186941452 1.5040049710962 -0.8088358930031 0.13718216637636 -0.10421949698722 0.56223113384613
4610.570000000 -0.23373369324467 -0.53279884659035 1.5043602537524 -0.80852183084845 0.13735264867468 -0.1047003063549 0.56255181520702
4610.580000000 -0.22869757627628 -0.53101635475271 1.5046883449987 -0.80823294136459 0.13740123292954 -0.10510903454327 0.56287876540154
4610.590000000 -0.22371905834178 -0.52924166733952 1.5049853949254 -0.80796045110463 0.13732267111927 -0.10544371239313 0.56322643489472
4610.600000000 -0.2187853733065 -0.52746732854313 1.5052530464686 -0.80768228698461 0.13711308057105 -0.10571235905903 0.56362596069539
4610.610000000 -0.21388353129612 -0.52568621729132 1.5054932372294 -0.80737612008077 0.13676854712227 -0.1059230852508 0.56410855803855
4610.620000000 -0.20900041521718 -0.52389166688909 1.505708379654 -0.80701948802777 0.13628511789002 -0.10608399506568 0.5647053201237
4610.630000000 -0.20412373611537 -0.52207751672063 1.5059017831294 -0.8065932696646 0.1356603359014 -0.10620460042971 0.56544155616868
4610.640000000 -0.199249883816 -0.52023964745954 1.5060783852641 -0.80611190327479 0.13490643331631 -0.1063078700363 0.56628834564815
4610.650000000 -0.1943800554742 -0.51837519269554 1.5062436370924 -0.80560864983469 0.13404394241074 -0.10642436764386 0.56718672303406
4610.660000000 -0.1895153251365 -0.51648183001978 1.5064025552403 -0.80511713898971 0.13309360517708 -0.10658488136044 0.56807758962255
4610.670000000 -0.18465640618425 -0.51455810633308 1.5065594265951 -0.80467122890393 0.13207621308917 -0.10682028615348 0.56890202476028
4610.680000000 -0.17980328677991 -0.51260420754585 1.5067171318304 -0.80430204250611 0.13101193504526 -0.10715896554769 0.56960605105542
4610.690000000 -0.17495266973139 -0.51062601003458 1.5068730707331 -0.80401192058589 0.129915235862 -0.10760549242472 0.57018235771263
4610.700000000 -0.17009952499398 -0.50863220473886 1.5070218319456 -0.80378698198935 0.12879739402694 -0.10815109668768 0.57064968164503
4610.710000000 -0.16523873153702 -0.50663145224216 1.5071579670641 -0.80361308802463 0.12766966163058 -0.10878686488225 0.57102703988842
4610.720000000 -0.16036511028131 -0.5046323979205 1.5072760372669 -0.80347602921425 0.12654334643208 -0.10950396547067 0.57133346961128
4610.730000000 -0.15547340155692 -0.50264312247972 1.5073713269366 -0.80336200796609 0.12542831232207 -0.1102945948039 0.57158754795899
4610.740000000 -0.15055809342049 -0.5006655124445 1.507445857947 -0.80326158922504 0.12431974873349 -0.1111598623444 0.57180320421809
4610.750000000 -0.14561363028642 -0.49869789133848 1.5075054887361 -0.80316773136838 0.12320456414687 -0.1121058131183 0.57199171089015
4610.760000000 -0.1406345359969 -0.49673836213606 1.507556281449 -0.80307331424302 0.12206955168337 -0.11313852548953 0.57216426885345
4610.770000000 -0.13561546699376 -0.49478477205895 1.5076046139951 -0.80297109466514 0.1209015122811 -0.11426407667595 0.57233204194925
4610.780000000 -0.13055188123651 -0.4928352043551 1.507656967509 -0.80285378117487 0.11968788395719 -0.11548644608047 0.57250632944865
4610.790000000 -0.12544604932231 -0.4908927160321 1.5077159961617 -0.80271483631525 0.11842212000739 -0.11678899658945 0.57270011640296
4610.800000000 -0.12030404119558 -0.48896320920007 1.5077818761098 -0.80254830064706 0.11710099407819 -0.11814342601597 0.57292731930292
4610.810000000 -0.11513198299014 -0.48705244368731 1.5078543992286 -0.80234835992547 0.11572124904209 -0.11952126002144 0.57320185820349
4610.820000000 -0.10993611569382 -0.48516582019028 1.5079328500882 -0.80210928845916 0.11427961526854 -0.12089400609789 0.57353770424552
4610.830000000 -0.10472256740946 -0.48330774036953 1.5080165222803 -0.80182614208423 0.11277498100618 -0.12223461387002 0.57394715845748
4610.840000000 -0.099494907649881 -0.48147822915534 1.5081096997344 -0.80150149230332 0.11122691834236 -0.12352980548247 0.57442520629677
4610.850000000 -0.094255212912667 -0.47967514669972 1.5082195261711 -0.80114226563866 0.10966670751691 -0.12477409192185 0.57495713705879
4610.860000000 -0.089005461890015 -0.47789668007084 1.5083528436644 -0.80075562677275 0.10812576229654 -0.1259620708016 0.57552828118082
4610.870000000 -0.083747467428857 -0.47614162870611 1.5085158754459 -0.80034898254838 0.1066354649011 -0.12708831058058 0.57612407090216
4610.880000000 -0.078482801234342 -0.47440997181647 1.5087138837348 -0.79992882469959 0.10522439333424 -0.1281487380077 0.57673182971743
4610.890000000 -0.073213467337279 -0.47270614396601 1.5089509744105 -0.79949030070712 0.10389404251144 -0.12915264777939 0.57735680525775
4610.900000000 -0.067941817531108 -0.47103684691133 1.5092309839196 -0.7990219109298 0.10263049842058 -0.13011685833045 0.578014333582
4610.910000000 -0.062670301525463 -0.46940875771828 1.5095581159499 -0.7985119012537 0.10141961368928 -0.13105817428636 0.5787197598735
4610.920000000 -0.057401463302403 -0.46782846373748 1.5099372714742 -0.79794834451231 0.10024718011647 -0.13199332210185 0.57948831333279
4610.930000000 -0.052137914136475 -0.46630169342766 1.5103736471952 -0.7973216239968 0.09910106484995 -0.13293900294668 0.58033130912287
4610.940000000 -0.04688188348404 -0.4648263338523 1.5108665514983 -0.79664650465335 0.097990033863984 -0.13391208595547 0.58122272247563
4610.950000000 -0.041635318366888 -0.46339583504407 1.5114115440091 -0.79595174845853 0.09693495479149 -0.13492963212351 0.58211547225649
4610.960000000 -0.036400115052104 -0.46200369793278 1.5120038593725 -0.79526639073054 0.095957027974016 -0.13600875722554 0.58296246407018
4610.970000000 -0.031178040365114 -0.46064371947607 1.5126382367717 -0.79461960919696 0.095077502496655 -0.1371665547012 0.58371678189861
4610.980000000 -0.025971061869677 -0.45931095058113 1.5133083797701 -0.79403831257846 0.094315862857989 -0.13841846938214 0.58433552305572
4610.990000000 -0.020785003063816 -0.45800731099386 1.5140040093782 -0.79352531263727 0.093675152104818 -0.13976427179183 0.584814921503
4611.000000000 -0.015627974598758 -0.45673822890061 1.5147127771081 -0.79306950849544 0.093149027232266 -0.14119475655347 0.58517352481319
4611.010000000 -0.01050816969011 -0.45550867773056 1.515422399017 -0.79265948862986 0.092731055375139 -0.14270058622725 0.5854301231953
4611.020000000 -0.0054339193444775 -0.45432299981722 1.5161207752193 -0.79228369019537 0.092414919953678 -0.14427241930993 0.58560353981754
4611.030000000 -0.0004136406446409 -0.45318414324902 1.516796830056 -0.7919315681894 0.092195351900269 -0.14589953013466 0.5857113073004
4611.040000000 0.0045450300870327 -0.45208629170936 1.5174477004412 -0.79160383141493 0.092076137171619 -0.14755738191708 0.58575778107895
4611.050000000 0.009434942489849 -0.45101856639163 1.5180750974067 -0.79130773925722 0.092066258738921 -0.14921351821875 0.58573986698383
4611.060000000 0.014248932691264 -0.44996961325169 1.5186805728272 -0.79105069130739 0.092174846713188 -0.1508353993395 0.58565457713707
4611.070000000 0.01897984382152 -0.4489275092328 1.519265230623 -0.79084013696094 0.092411115492282 -0.15239050487688 0.58549910121916
4611.080000000 0.023620976391326 -0.44788109560727 1.5198293858639 -0.79068228948675 0.092778966599629 -0.15384802121067 0.58527289943944
4611.090000000 0.028170246573013 -0.44683204592427 1.5203727319011 -0.79057034104206 0.093228704334251 -0.15519413081152 0.58499720197148
4611.100000000 0.032628103541226 -0.44578942346756 1.5208951633235 -0.79049016261293 0.093679674089819 -0.15642482291515 0.58470564923778
4611.110000000 0.036994751782391 -0.44476186855775 1.5213973444734 -0.79042774100849 0.094050817590485 -0.1575362165211 0.58443200668597
4611.120000000 0.041269988550153 -0.44375699922956 1.5218811705478 -0.79036911609503 0.094261135522796 -0.1585244325429 0.58421015306144
4611.130000000 0.04545300119153 -0.44278004840352 1.5223489339862 -0.79030175467955 0.09423703749821 -0.15938806735479 0.58407016812956
4611.140000000 0.049541954672899 -0.44182704819308 1.5227922752289 -0.79022855583431 0.093978450669968 -0.16015063736748 0.58400227200284
4611.150000000 0.053534776780531 -0.44088962092094 1.5231960752334 -0.79016119957755 0.093527810503708 -0.16085006585222 0.58397352993084
4611.160000000 0.05742975373853 -0.43996029299838 1.5235448727257 -0.79011130423531 0.092928086113959 -0.16152446148669 0.58395063667421
4611.170000000 0.061225597504546 -0.43903303427192 1.5238228637769 -0.79009046057153 0.09222222416058 -0.16221192748217 0.58390017645764
4611.180000000 0.064921576136397 -0.43810409015261 1.5240151193745 -0.79010917356965 0.091451282710305 -0.16294743800635 0.58379130618646
