# timestamp tx ty tz qx qy qz qw
4574.320000000 0.17871207208743 -1.1275167548347 1.5383605533403 -0.80858139737565 0.0042106459559629 0.029600637380671 0.58762419669831
4574.330000000 0.17830588168647 -1.1262710249564 1.5383290239937 -0.8084493414118 0.0027624832760506 0.030060654225147 0.58779110925952
4574.340000000 0.17800321799471 -1.124940334388 1.5382665108611 -0.80835770444319 0.0012200664563161 0.030582611036934 0.58789543033378
4574.350000000 0.17781492180988 -1.1235450482914 1.5381829027213 -0.80830307354041 -0.00041991491808366 0.031160623763679 0.58794130702244
4574.360000000 0.17775193437346 -1.1221052724563 1.5380881941552 -0.80828199975064 -0.002160796207858 0.031788739537378 0.58793283279425
4574.370000000 0.17782453466208 -1.1206404168915 1.5379917535691 -0.808290787806 -0.0040034003311606 0.032461124260627 0.58787434928348
4574.380000000 0.17803601951891 -1.1191648207512 1.5378958553012 -0.80832359254176 -0.0059236216681568 0.033173692964212 0.58777324415274
4574.390000000 0.17838587401932 -1.1176898847334 1.5377987561628 -0.80837354425195 -0.0078831713404256 0.033923405080618 0.58763872502661
4574.400000000 0.17887382018747 -1.1162268141303 1.5376987553853 -0.80843403870434 -0.0098435890139305 0.034707240644943 0.58748014116762
4574.410000000 0.17949991184921 -1.1147866862069 1.537594244798 -0.80849874000701 -0.011766425726166 0.035522149448828 0.58730700279432
4574.420000000 0.18026452610542 -1.1133788990972 1.5374831090022 -0.80856266435546 -0.013614246059448 0.03636425699938 0.58712750823609
4574.430000000 0.18116799439486 -1.1119962924697 1.5373578093211 -0.80863210675869 -0.015359333357081 0.037221915143469 0.58693503544335
4574.440000000 0.18221038088509 -1.1106222331898 1.537207670046 -0.80871983288888 -0.016979563696679 0.038078964506853 0.586714512153
4574.450000000 0.18339160651863 -1.1092399625039 1.537021920109 -0.80883881749562 -0.018452935575922 0.038919095607159 0.58645081675964
4574.460000000 0.18471157562788 -1.1078327757763 1.5367896907316 -0.80900215144325 -0.019757467786887 0.039725964147545 0.58612883327762
4574.470000000 0.18617013872419 -1.1063863701426 1.536501880468 -0.80922063953878 -0.020873665349942 0.040485603477849 0.58573642754257
4574.480000000 0.18776528484304 -1.104908106749 1.5361686519385 -0.8094817200417 -0.021806937598002 0.041207245129715 0.58529117996066
4574.490000000 0.18949394020888 -1.1034176238925 1.5358113208833 -0.80975936467944 -0.022576879330655 0.041913460000893 0.58482759656533
4574.500000000 0.1913529716523 -1.101934491939 1.5354515094418 -0.81002731221363 -0.023203181458295 0.042626990849704 0.58438027472638
4574.510000000 0.19333904612442 -1.1004778771771 1.5351111015237 -0.81025925461628 -0.023705546501722 0.043370497212649 0.5839837218153
4574.520000000 0.19544837263676 -1.0990637159262 1.5348101513349 -0.81043156113763 -0.024103361249602 0.0441645179598 0.58366874855682
4574.530000000 0.19767527002179 -1.0976801658539 1.5345478015523 -0.81054777084884 -0.024412028166136 0.045009599494168 0.58342994438593
4574.540000000 0.20001292957824 -1.0962996191295 1.5343110262879 -0.81062700030491 -0.02464467946164 0.04589482108938 0.58324109212921
4574.550000000 0.20245437396396 -1.0948942836778 1.5340865950186 -0.81068852404122 -0.024814452730971 0.046809118361317 0.5830756952247
4574.560000000 0.20499250916782 -1.0934363181399 1.5338612546886 -0.81075163059665 -0.024934452984509 0.047741431180479 0.58290721584835
4574.570000000 0.20762021025153 -1.0919000324099 1.5336231539052 -0.81083542995948 -0.025017589154523 0.048681226744197 0.58270933055685
4574.580000000 0.21033069146771 -1.0902817970785 1.5333746746701 -0.81095691642252 -0.025075605072775 0.049623178086881 0.58245826797571
4574.590000000 0.21311743020777 -1.0885907062096 1.5331264327641 -0.81113181613337 -0.025119676286409 0.050564959772731 0.58213174072767
4574.600000000 0.21597394124713 -1.0868359335237 1.532889157011 -0.81137578439315 -0.02516105998519 0.05150428329304 0.58170745771675
4574.610000000 0.21889372227277 -1.0850265119041 1.5326735477276 -0.81170441174929 -0.025211059502335 0.0524388572577 0.58116307236008
4574.620000000 0.22187062601611 -1.0831716527025 1.5324898296651 -0.81212954566314 -0.02528059325239 0.05336729993307 0.58048120035333
4574.630000000 0.22490281220003 -1.0812839443484 1.5323443938127 -0.81262608669454 -0.025376874972842 0.054297562005767 0.57969529254632
4574.640000000 0.22799102711389 -1.0793779044075 1.5322415765659 -0.81314767692755 -0.025504808103565 0.055243047776622 0.57886834940535
4574.650000000 0.23113611255986 -1.0774679413526 1.5321859991162 -0.81364787414866 -0.025669115769295 0.056217284519113 0.57806388082138
4574.660000000 0.23433894930599 -1.0755682859216 1.532182781698 -0.81408041657525 -0.025874535771141 0.057233837998749 0.57734553911434
4574.670000000 0.23759968431704 -1.0736922434903 1.5322367779851 -0.81440378483311 -0.026124030918241 0.058304180278542 0.5767708668268
4574.680000000 0.24091153343628 -1.0718455232642 1.5323438379073 -0.81462317336702 -0.026400877638579 0.059418714108292 0.57633453435229
4574.690000000 0.24426373687432 -1.0700296376358 1.5324943016482 -0.81477088824056 -0.026676960223825 0.060555555362097 0.57599458693958
4574.700000000 0.24764563296377 -1.0682463521731 1.5326782169725 -0.81487959676348 -0.026924085317485 0.061692645558547 0.57570856680476
4574.710000000 0.251046810961 -1.0664979048466 1.5328852346658 -0.8149820015808 -0.027113978247954 0.062807953727238 0.57543403638603
4574.720000000 0.25445777331975 -1.0647874897099 1.5331053071995 -0.81510788494785 -0.027221825228266 0.063880789058589 0.57513246553845
4574.730000000 0.2578747603532 -1.0631220304006 1.5333364172488 -0.81525718924503 -0.027259727506056 0.064903458654672 0.57480445692014
4574.740000000 0.26129723031391 -1.0615103228142 1.5335814870271 -0.81541242460934 -0.027261322278046 0.065875857938207 0.57447347148608
4574.750000000 0.26472458596866 -1.0599609161806 1.5338437430317 -0.81555588008724 -0.027260475733857 0.066797995081304 0.57416330496733
4574.760000000 0.26815602174487 -1.0584819198563 1.5341268401272 -0.81566988254034 -0.027291072185251 0.067669868415639 0.57389775134968
4574.770000000 0.27159036041207 -1.0570793209127 1.5344343395966 -0.8157384413384 -0.027385061816287 0.06849174298564 0.57369829601883
4574.780000000 0.27502514979995 -1.0557427937946 1.5347629219033 -0.81576219952643 -0.027554019376574 0.069266827574321 0.57356334997783
4574.790000000 0.27845722831738 -1.0544526639928 1.5351049279397 -0.81575147952303 -0.027797588903917 0.070000058181051 0.57347781959006
4574.800000000 0.28188337129821 -1.0531891704398 1.5354524004915 -0.81571666736856 -0.028115268001571 0.070696384420228 0.57342643077577
4574.810000000 0.28530034327674 -1.0519325445128 1.5357970565244 -0.81566809510815 -0.028506528891717 0.07136076030228 0.57339391200314
4574.820000000 0.28870535782312 -1.0506653017686 1.5361310580406 -0.81561496746709 -0.028969084579449 0.071996693491 0.57336680502856
4574.830000000 0.29210032175427 -1.0493940312399 1.5364542116353 -0.81555534920693 -0.029482959278252 0.072592713593002 0.57335026417136
4574.840000000 0.29549003091761 -1.0481395398929 1.5367708631301 -0.81548082840904 -0.030017773401205 0.073128577149342 0.57336041281331
4574.850000000 0.29887951408073 -1.0469230354837 1.5370853182711 -0.81538297461402 -0.030542988772025 0.073583966329125 0.5734135771376
4574.860000000 0.3022740427953 -1.0457661998946 1.5374017811457 -0.81525339725832 -0.031028060381652 0.073938581788673 0.57352614923018
4574.870000000 0.30567837035121 -1.0446891792717 1.5377232704766 -0.81508518138077 -0.031444300774828 0.074176505757744 0.57371181706135
4574.940000000 0.32927043919255 -1.0383017297864 1.539031926845 -0.81391982288262 -0.03236630695798 0.076139390308473 0.5750562905804
4574.950000000 0.33255394247922 -1.0373312921282 1.5389999514939 -0.81384382348094 -0.032375438352423 0.076604169344834 0.57510161120658
4574.960000000 0.33581915723659 -1.0362903713896 1.5389363117674 -0.81377228723307 -0.032443487119945 0.076963864707109 0.57515097861718
4574.970000000 0.33906903535947 -1.0351634354168 1.5388554912114 -0.81369574960043 -0.032602047777321 0.077154647995835 0.57522473334824
4574.980000000 0.34230551972039 -1.0339624044484 1.5387667172114 -0.8136128788256 -0.032845407018861 0.07718135695503 0.57532451780319
4574.990000000 0.34552992606799 -1.0327154035272 1.5386753069045 -0.81352713707952 -0.033145679802216 0.077089619019338 0.57544083256674
4575.000000000 0.34874356006257 -1.0314507129994 1.5385859173292 -0.81344204311247 -0.033474691135374 0.076925599389808 0.57556401877542
4575.010000000 0.35194767036349 -1.0301965286295 1.5385022001995 -0.81336114108362 -0.033804257193268 0.076735464013256 0.57568445778346
4575.020000000 0.35514334642117 -1.0289782299482 1.5384258031971 -0.81328728743013 -0.034106222088107 0.076561132960319 0.57579418774355
4575.030000000 0.35833063430282 -1.0277927042 1.5383498557875 -0.81321575744653 -0.034352857575608 0.076400063643721 0.57590193895514
4575.040000000 0.36150900047478 -1.0266199025919 1.538262885119 -0.81313726968677 -0.034516693827161 0.076223218965894 0.57602638774979
4575.050000000 0.36467797464554 -1.0254396831856 1.5381535133494 -0.81304244148845 -0.034570262290293 0.076001223381215 0.57618634082061
4575.120000000 0.38649785839717 -1.0161299351188 1.5371276228552 -0.81217897975677 -0.031192944095403 0.0724653750082 0.57804937030053
4575.130000000 0.38952906811535 -1.0146642953664 1.5372071055334 -0.81223503082447 -0.030395981932538 0.071891917380322 0.578084674766
4575.140000000 0.39252745918336 -1.0131455666822 1.5373505560746 -0.81233355504063 -0.029585859450758 0.071327622149322 0.57805816540737
4575.150000000 0.39548908988477 -1.0115559954971 1.5375333665372 -0.81244847648387 -0.028780885550475 0.070762946563857 0.57800669466674
4575.160000000 0.39841006258337 -1.0098777339305 1.5377314366032 -0.8125537536751 -0.027999349596158 0.070188384592372 0.5779671482697
4575.170000000 0.40128633211689 -1.0080940708075 1.537922213596 -0.81262542979897 -0.027257078835277 0.069596995502549 0.57797337370714
4575.180000000 0.40411263957306 -1.0062012970154 1.5380921301136 -0.81266153289098 -0.02654439355517 0.069008183868571 0.57802638234707
4575.190000000 0.40688302952066 -1.0042035351848 1.5382326945579 -0.81267329299167 -0.025836239963778 0.068457234171214 0.57810744213532
4575.200000000 0.40959156216824 -1.0021049784513 1.5383351867507 -0.81267207432186 -0.025107350594962 0.067979675170559 0.57819761701965
4575.210000000 0.4122323512668 -0.99990977793609 1.538390274927 -0.81266922352391 -0.024332474528722 0.067611022413821 0.57827797249118
4575.220000000 0.41479984937594 -0.99762199041961 1.5383884915121 -0.81267636796757 -0.023489145580804 0.067383565712027 0.57832934912457
4575.230000000 0.41729206949511 -0.99524490811939 1.538328229458 -0.81270813372767 -0.022584349412192 0.06729564944312 0.57833098836267
4575.240000000 0.41970915428712 -0.99278138190685 1.5382131032038 -0.81278097639345 -0.02164288868286 0.067325167503686 0.57826117940164
4575.250000000 0.42205125414199 -0.99023426996046 1.5380471003107 -0.81291137609995 -0.020689828020566 0.067449822736242 0.57809821573554
4575.260000000 0.42431848536012 -0.98760643311834 1.5378345591536 -0.81311578804931 -0.019750245679244 0.067647371885021 0.57782045316655
4575.270000000 0.42651156921273 -0.98490101120057 1.5375796001357 -0.81340814049893 -0.018846639924723 0.067898004378694 0.57740961382281
4575.280000000 0.42863848203898 -0.98212439673966 1.5372816126638 -0.81377562756676 -0.017973919595226 0.068208244507314 0.57688283175524
4575.290000000 0.43071162317032 -0.97928506804686 1.5369371074976 -0.81418917669719 -0.017110166867889 0.06860052243669 0.57627874770836
4575.300000000 0.43274348631839 -0.97639167249503 1.5365427861094 -0.81461944502339 -0.016233131556127 0.069097411100279 0.57563633746395
4575.310000000 0.43474663678763 -0.97345296048943 1.5360957783692 -0.81503705788231 -0.015320526799558 0.069721519049237 0.57499459607774
4575.320000000 0.43673340820964 -0.97047739829538 1.5355947486327 -0.81541343307404 -0.014353281341007 0.070492503119069 0.57439161160411
4575.330000000 0.43871322901289 -0.96746998290013 1.5350495793661 -0.81572896704606 -0.013346329743977 0.071396819279732 0.57385592442796
4575.340000000 0.44069385368812 -0.96443355862877 1.5344768621947 -0.81596968259839 -0.012335258594291 0.072400599346254 0.57341038679988
4575.350000000 0.44268319917351 -0.96137089549659 1.5338935291068 -0.81612186744915 -0.011355845045935 0.073469621484401 0.57307796762181
4575.360000000 0.44468938174296 -0.95828468764816 1.5333171059695 -0.8161719839821 -0.010443752193129 0.074569604229727 0.57288183312781
4575.370000000 0.44671980244164 -0.95517729003415 1.5327650787688 -0.81610781611617 -0.0096298195067848 0.075668566079288 0.57284340544155
4575.380000000 0.44877292403654 -0.9520486639593 1.5322441161127 -0.81592986388243 -0.0088930075685883 0.076759552623513 0.5729636486918
4575.390000000 0.45084175963754 -0.94889745548692 1.5317537683355 -0.81564624889701 -0.0081805334985763 0.077850932799616 0.57323076312611
4575.400000000 0.4529194508745 -0.94572255158072 1.5312930313637 -0.81526503003767 -0.0074391097447243 0.078951295394245 0.5736325334214
4575.410000000 0.45499957508823 -0.94252326993961 1.5308601063994 -0.81479405644526 -0.0066153458359309 0.080069169156443 0.57415660836705
4575.420000000 0.45707604338696 -0.93929932130335 1.5304525401841 -0.8142434507111 -0.0056602650688221 0.081211181127015 0.57478718534201
4575.430000000 0.45913982317079 -0.93604876675505 1.5300706782015 -0.8136508502927 -0.0045740643567782 0.0823646681848 0.57547148772813
4575.440000000 0.46117982115111 -0.9327684196644 1.5297169605009 -0.8130711672382 -0.0033873669401524 0.083505400955835 0.5761342298131
4575.450000000 0.46318479465082 -0.92945496913949 1.5293937027273 -0.81256001586814 -0.0021314160743768 0.084609264245843 0.57670005209092
4575.460000000 0.46514326385977 -0.92610493838144 1.529102605424 -0.81217345087475 -0.00083746925594344 0.08565229054155 0.57709381339989
4575.470000000 0.46704407055064 -0.9227148036838 1.5288441426261 -0.81196309367602 0.00046138242015827 0.086613096484054 0.57724682169049
4575.480000000 0.46888290490098 -0.91928211108717 1.5286175747112 -0.81192863686096 0.0017104273191645 0.087499456398039 0.57715925723628
4575.490000000 0.47065971408368 -0.91580500460244 1.5284220567891 -0.8120375658249 0.0028416281099052 0.088337137720989 0.57687387437646
4575.500000000 0.47237418012965 -0.91228135809823 1.5282573941021 -0.8122568135425 0.0037867705567578 0.089152290365936 0.57643420990174
4575.510000000 0.47402520702549 -0.90870858382259 1.5281245768371 -0.81255333906363 0.0044775382964414 0.08997131122202 0.57588383028554
4575.520000000 0.47561067601283 -0.9050833033633 1.528025312332 -0.81289588060096 0.0048506254104811 0.090816905967175 0.575264329092
4575.530000000 0.47713099774639 -0.90140035362938 1.5279532308352 -0.81327186400758 0.0048995743217495 0.091669267813399 0.57459691499665
4575.540000000 0.47858878043765 -0.89765388706403 1.5278963247918 -0.81368017163343 0.004653091628078 0.092482247200424 0.57389019941244
4575.550000000 0.47998722266691 -0.89383848198374 1.5278423829346 -0.81411971203462 0.0041403049673392 0.093209352815927 0.57315265758703
4575.560000000 0.48133059693091 -0.88994927121036 1.5277791578257 -0.81458925390984 0.0033902909944971 0.093804215685437 0.57239289169347
4575.570000000 0.4826241299022 -0.88598376854976 1.5276954739058 -0.81508750867565 0.0024339800790262 0.094224629347099 0.57161888366839
4575.580000000 0.48386939216428 -0.88195965667665 1.5275908385748 -0.8156133792315 0.0013224154365562 0.094473052014002 0.57083089376727
4575.590000000 0.48506543456038 -0.8779069689707 1.5274713127133 -0.81616599292879 0.00011914087137614 0.094579515022506 0.57002436187423
4575.600000000 0.48621169018912 -0.87385601622938 1.5273428525512 -0.81674461782751 -0.0011121106277719 0.094574368202669 0.56919476573385
4575.610000000 0.48730819143441 -0.8698372655118 1.5272109704072 -0.81734865316765 -0.0023076773253135 0.094488000387864 0.56833781466052
