# timestamp tx ty tz qx qy qz qw
4527.310000000 2.3935787068432 0.96388652776867 1.4385444621976 -0.77604002310393 -0.38321735780758 0.20754734809326 0.45588423696732
4527.320000000 2.3963358219463 0.9686963401324 1.4386183279656 -0.77565906391355 -0.38312811068878 0.20785932271716 0.45646508007554
4527.330000000 2.399055273761 0.97351419033136 1.4386416597361 -0.77525265019294 -0.38304895473158 0.20825735809585 0.45704015080385
4527.340000000 2.4017402961853 0.97835095722259 1.4386274554635 -0.77482635985145 -0.38300365335379 0.2087109153485 0.45759377990899
4527.350000000 2.4043941244085 0.98321749759908 1.438589469635 -0.7743858169805 -0.38301604331081 0.20918947638876 0.45811033604818
4527.360000000 2.4070177361372 0.98812310423565 1.438538949035 -0.7739384865823 -0.38309886976983 0.20966654272359 0.45857869099001
4527.370000000 2.4096034969671 0.99307068056432 1.4384742070598 -0.77349901990224 -0.38322036355474 0.21013150697185 0.4590056306245
4527.380000000 2.4121418135741 0.99806141601522 1.4383902313986 -0.77308389104248 -0.3833376472287 0.210577785522 0.45940237469176
4527.390000000 2.414623626541 1.0030961684091 1.4382818907759 -0.7727096096696 -0.38340785329287 0.21099882590442 0.4597801350913
4527.400000000 2.4170408950186 1.0081752927615 1.4381437951634 -0.77239269171377 -0.38338813112066 0.21138805502003 0.46015015038335
4527.410000000 2.4193893360844 1.013298996274 1.4379724692329 -0.77214952652137 -0.38324674767974 0.21173720986146 0.46051535592834
4527.420000000 2.4216748369162 1.0184692629628 1.4377734536888 -0.77199609352334 -0.38299647084393 0.21203148950248 0.46084529113918
4527.430000000 2.4239055339835 1.0236886954128 1.437554604739 -0.77194828909839 -0.38266122954449 0.21225449721361 0.46110112857611
4527.440000000 2.4260891424766 1.028960161124 1.437323809051 -0.77202201823282 -0.3822649580103 0.21238990154609 0.46124400805035
4527.450000000 2.4282328118235 1.0342868061898 1.4370888719091 -0.77223316435911 -0.38183156785394 0.21242140713945 0.46123501541297
4527.460000000 2.4303401328045 1.0396709428231 1.4368547521389 -0.77258622790802 -0.38138305163379 0.21234284503378 0.46105097824028
4527.470000000 2.4324021630498 1.0451107517773 1.436615899392 -0.77304016698794 -0.38093383626416 0.21218884934946 0.4607322485176
4527.480000000 2.4344066402025 1.0506034750954 1.4363642779488 -0.77354256253995 -0.38049646206468 0.21200428444229 0.46033523618501
4527.490000000 2.4363406939078 1.0561466624721 1.4360923300126 -0.77404114859563 -0.38008352362263 0.21183405672487 0.45991645737334
4527.500000000 2.4381903623688 1.0617383138811 1.4357933807706 -0.77448384631889 -0.37970770658703 0.21172317437067 0.45953250895222
4527.510000000 2.4399452816996 1.0673781396634 1.4354646941486 -0.77482773500468 -0.37938510923294 0.21170900804174 0.45922566987681
4527.520000000 2.4416148067539 1.0730708426867 1.4351152748721 -0.7750662916809 -0.37914523479156 0.21179768838686 0.45898025407293
4527.530000000 2.4432134509686 1.0788222658046 1.4347569138878 -0.77520208701691 -0.37902092933487 0.2119874717414 0.45876592205116
4527.540000000 2.4447557348948 1.0846381918939 1.4344011745885 -0.77523758543001 -0.3790449899409 0.21227659960688 0.45855231653181
4527.550000000 2.4462558321669 1.0905244056483 1.4340592630597 -0.77517513274363 -0.3792501437397 0.21266326701352 0.45830904083647
4527.560000000 2.4477244835072 1.0964839827208 1.4337393073677 -0.77501855994821 -0.37965658371033 0.21314230037592 0.45801470497317
4527.570000000 2.4491616265173 1.1025085057745 1.4334383874554 -0.77477816858177 -0.38023399936201 0.21369507100593 0.45768472974967
4527.580000000 2.4505650512518 1.1085864408636 1.4331508521865 -0.77446596032143 -0.38093928646661 0.21429957358953 0.45734388493677
4527.590000000 2.4519338726946 1.1147059161501 1.432871134296 -0.77409403548255 -0.38172936552671 0.21493387010533 0.45701700975616
4527.600000000 2.45326918484 1.1208545682195 1.4325938804773 -0.77367462761521 -0.38256121699456 0.21557608950188 0.45672906133854
4527.610000000 2.4545780914281 1.12701977446 1.4323166356827 -0.77322472680154 -0.38339459984547 0.21620243446625 0.45649601312923
4527.620000000 2.4558841483672 1.1331897127353 1.432047415833 -0.77278022253927 -0.38420031847464 0.21678108598252 0.45629683726318
4527.630000000 2.4572150977817 1.139352949977 1.4317966678842 -0.77238190391203 -0.3849521020452 0.21727812126741 0.45610118576771
4527.640000000 2.4585992132802 1.1454980857368 1.4315743422319 -0.77207066440657 -0.3856237685163 0.21765960394969 0.45587881627309
4527.650000000 2.4600658059747 1.1516134962126 1.431389601013 -0.77188745575348 -0.38618914155613 0.21789164099173 0.45559953399942
4527.660000000 2.4616370245813 1.1576884258885 1.4312471531083 -0.77186027146884 -0.38662964191347 0.21794856711473 0.45524461931422
4527.670000000 2.4633000369216 1.1637171017322 1.4311370347727 -0.77196409796025 -0.38695793866214 0.21783807051634 0.45484234653392
4527.680000000 2.4650324560062 1.169695073558 1.4310458661264 -0.77216028635719 -0.38719467393851 0.21757637531265 0.45443294065487
4527.690000000 2.4668108375972 1.175618103639 1.43096087055 -0.77241012749831 -0.38736052784785 0.21717967875833 0.45405660829671
4527.700000000 2.4686103246546 1.1814823281514 1.430870305545 -0.77267490210792 -0.38747623400441 0.21666411987598 0.45375359270495
4527.710000000 2.4704102657457 1.1872870965356 1.4307675785471 -0.77292356168403 -0.38756406243553 0.21603979747421 0.45355272153239
4527.720000000 2.4722122973059 1.193043283436 1.4306622480036 -0.7731564376256 -0.38765249740015 0.21529222789649 0.45343568543388
4527.730000000 2.4740237073267 1.1987647285292 1.4305677033707 -0.77338184844471 -0.38777153277746 0.21440060619674 0.45337196089539
4527.740000000 2.475851325724 1.204465350106 1.4304969676912 -0.77360800714207 -0.38795108338912 0.21334409210004 0.45333090182436
4527.750000000 2.4777013333649 1.2101592101371 1.4304627184631 -0.7738429523037 -0.38822101715042 0.21210179483887 0.45328176186421
4527.760000000 2.4795761402064 1.2158562204761 1.4304733232209 -0.77408992028724 -0.38860380450938 0.21066407963073 0.45320251983398
4527.770000000 2.4814652814211 1.2215486214045 1.4305197867104 -0.77433329215217 -0.38909156348403 0.2090679340592 0.45310738996241
4527.780000000 2.4833550740561 1.2272241340623 1.4305882606711 -0.77455275121117 -0.38966877380231 0.20736244659605 0.45301997533917
4527.790000000 2.4852318129261 1.2328706105641 1.430664164263 -0.77472822207653 -0.3903201241463 0.20559680675668 0.45296394520536
4527.800000000 2.4870816053357 1.2384760319046 1.4307320585086 -0.77483993441989 -0.39103044964181 0.20382029539381 0.45296307870144
4527.810000000 2.488893424101 1.2440293282579 1.430778030845 -0.77487631249128 -0.39178308470263 0.20207663288435 0.45303173103319
4527.820000000 2.4906694419322 1.2495227769622 1.4307972061088 -0.77485858856606 -0.39255489929536 0.20038632327505 0.45314472324956
4527.830000000 2.4924154634036 1.2549494814069 1.4307868597942 -0.77481659294837 -0.39332099762162 0.19876382622761 0.45326678844273
4527.840000000 2.4941376999222 1.2603024628163 1.430743539234 -0.77478031148614 -0.39405649709063 0.19722360706852 0.45336276297132
4527.850000000 2.4958429417273 1.2655745892119 1.4306625249108 -0.77477984557877 -0.39473665410202 0.19578018722235 0.4533974890584
4527.860000000 2.4975377919111 1.2707613109862 1.4305386423882 -0.77483972100424 -0.39534070024666 0.19444845464645 0.45334196360823
4527.870000000 2.4992257585166 1.2758696995735 1.4303710133593 -0.77496107371401 -0.39586362530016 0.19324445884853 0.45319300912148
4527.880000000 2.5009094197097 1.2809098400397 1.4301603484925 -0.77513896579025 -0.39630445526244 0.19218453056303 0.45295415735484
4527.890000000 2.5025912320206 1.2858918373924 1.4299078634461 -0.77536846296571 -0.39666212703476 0.19128496124996 0.45262895092344
4527.900000000 2.5042734469501 1.2908258331068 1.4296151867125 -0.77564461366765 -0.39693547711629 0.19056199733619 0.45222094761971
4527.910000000 2.5059573217943 1.2957203782581 1.4292829083728 -0.77595984350411 -0.39712935677475 0.19002959032597 0.45173371587396
4527.920000000 2.5076409539703 1.3005771647328 1.4289069810538 -0.77629577697931 -0.39727393703088 0.18969227282046 0.45117084040558
4527.930000000 2.509321585085 1.3053960894739 1.4284824814222 -0.77663116144104 -0.39740592280938 0.18955217078939 0.45053584335078
4527.940000000 2.5109962285919 1.3101771162735 1.4280052528915 -0.77694467599032 -0.39756189151855 0.18961143235172 0.44983221047855
4527.950000000 2.5126613413805 1.3149204350966 1.4274721150279 -0.77721493125085 -0.39777829446315 0.18987216411297 0.44906340352981
4527.960000000 2.5143125271412 1.3196289506817 1.4268829661497 -0.77741978518026 -0.39809123488623 0.19033452235146 0.44823500077334
4527.970000000 2.5159452658054 1.324315631456 1.4262472556243 -0.77753418202252 -0.39853562963495 0.19099091206578 0.44736162017581
4527.980000000 2.5175552135866 1.3289960405545 1.4255770056301 -0.77753216571154 -0.39914595828492 0.19183184558227 0.4464602762724
4527.990000000 2.5191382295656 1.3336857094376 1.4248847686102 -0.77738759130528 -0.3999564887134 0.19284795846164 0.44554798275584
4528.000000000 2.5206901235074 1.3384002602513 1.4241840181825 -0.77707410958127 -0.40100128129407 0.19402989672876 0.44464165323822
4528.010000000 2.5222078471149 1.3431503496038 1.4234859276489 -0.77657518585498 -0.40229887029726 0.19536372741151 0.44375625481082
4528.020000000 2.5236953731063 1.3479247096524 1.4227876334722 -0.7759164745141 -0.40380305077215 0.1968167398417 0.4428994148594
4528.030000000 2.525159379145 1.3527061408529 1.4220824198461 -0.77513506742237 -0.40545079150217 0.1983513124517 0.44207696136653
4528.040000000 2.5266082942497 1.3574770127144 1.4213633677239 -0.7742685409334 -0.40717925337523 0.19993000460535 0.44129499815901
4528.050000000 2.5280530295014 1.3622190010818 1.4206232496632 -0.77335502568706 -0.40892577487523 0.20151568117257 0.44056003578265
4528.060000000 2.529506420192 1.3669179987738 1.4198583570986 -0.77242875714259 -0.4106366178238 0.20307254461484 0.43987830688162
4528.070000000 2.5309790372597 1.3715807533221 1.4190809875152 -0.77150551101409 -0.41229507576483 0.20456922244079 0.43925328707357
4528.080000000 2.5324804568707 1.3762197984108 1.4183076272721 -0.77059623014772 -0.41389429368421 0.2059755320525 0.43868786617988
4528.090000000 2.5340202411928 1.3808478116484 1.4175547420967 -0.76971198752036 -0.41542747881895 0.20726137112099 0.4381851094579
4528.100000000 2.5356082410412 1.3854774920121 1.4168389453016 -0.76886399696185 -0.41688787785603 0.20839672721475 0.43774816454067
4528.110000000 2.5372523892688 1.3901187340664 1.4161743890699 -0.76805784040107 -0.41827361624707 0.20935768157688 0.4373827807708
4528.120000000 2.5389501460366 1.3947701436139 1.415563390943 -0.7672745556434 -0.41960336074739 0.210145981047 0.43710575672429
4528.130000000 2.5406958776351 1.3994273185075 1.4150050388043 -0.76648841768082 -0.42090103170251 0.21077023792805 0.43693676187369
4528.140000000 2.5424832957224 1.4040860024914 1.414498342177 -0.76567339536901 -0.42219034917347 0.2112391094071 0.43689541007634
4528.150000000 2.5443051635027 1.4087422531539 1.414042437535 -0.76480314819054 -0.42349486669862 0.21156122130936 0.43700124946715
4528.160000000 2.5461543100785 1.4133926645074 1.4136364405159 -0.76385603165173 -0.42483607485228 0.21174625089309 0.43726627773714
4528.170000000 2.5480277099256 1.4180346773296 1.4132775048193 -0.76283145337461 -0.42622717741296 0.21180874201841 0.43767067960002
4528.180000000 2.5499234905416 1.4226659087322 1.4129618554431 -0.76173439212326 -0.42767916156057 0.21176443254095 0.43818611996965
4528.190000000 2.5518395771137 1.4272839896376 1.412684912718 -0.76056975327643 -0.42920294362722 0.21162903558057 0.43878426918248
4528.200000000 2.5537735176837 1.4318866449494 1.4124410539908 -0.7593423613951 -0.43080935046959 0.21141836003778 0.43943686551974
4528.210000000 2.5557252243641 1.4364740442954 1.4122260706579 -0.75805713949496 -0.43250432497393 0.21115325463736 0.44011780831456
4528.220000000 2.5577066864003 1.4410563234597 1.4120455812371 -0.75671980097685 -0.43427335288129 0.21087547942208 0.44080985692849
4528.230000000 2.5597330799606 1.4456463186235 1.4119078401984 -0.75533649985516 -0.43609667470242 0.21063237391187 0.44149797888586
4528.240000000 2.5618195284059 1.4502569455381 1.4118205599622 -0.75391362759875 -0.43795474069845 0.21047129013261 0.44216707617207
4528.250000000 2.5639810764565 1.4549011841339 1.4117903253849 -0.75245775621925 -0.43982808602965 0.21043960891563 0.44280215767815
4528.260000000 2.5662274464335 1.4595877517205 1.4118192954288 -0.7509773153724 -0.44170160038626 0.21057338805187 0.44338653143352
4528.270000000 2.5685461308332 1.4643065143258 1.4118966558553 -0.74948842174682 -0.4435789938274 0.21085977277362 0.44389518822397
4528.280000000 2.570918988091 1.4690421785044 1.4120083035316 -0.74800927347729 -0.44546907665685 0.21127254318011 0.44430095772199
4528.290000000 2.5733283369672 1.4737792994005 1.412140436476 -0.74655813034552 -0.44738078067861 0.21178526906495 0.44457664682424
4528.300000000 2.5757569540775 1.4785022761284 1.4122796909263 -0.74515332884454 -0.44932317540639 0.21237146036982 0.44469491044423
4528.310000000 2.578191030813 1.4831991968157 1.4124166491259 -0.74381219037308 -0.45129871988751 0.21300690960272 0.44463574681058
4528.320000000 2.5806301711088 1.4878746350872 1.412557599619 -0.74254743140608 -0.45328113922765 0.21367681810348 0.44441167664439
4528.330000000 2.5830776129475 1.4925375728018 1.4127132367053 -0.74137069187539 -0.45523651237336 0.2143689645974 0.44404409921515
4528.340000000 2.5855369623004 1.4971968083026 1.4128946353685 -0.74029385142498 -0.45713111426458 0.21507103614068 0.44355451449283
4528.350000000 2.5880126143191 1.5018607506142 1.4131132584316 -0.73932903895974 -0.45893144745128 0.21577054757718 0.44296452396256
4528.360000000 2.5905064657931 1.5065352619695 1.4133762419062 -0.73847581062571 -0.46061590588591 0.21646503341222 0.44230007198219
4528.370000000 2.5930051717776 1.5112172090253 1.4136710574822 -0.73767835662386 -0.46221340311191 0.21719603815971 0.44160535907092
4528.380000000 2.5954909131559 1.5159010490941 1.4139799852001 -0.73686561742767 -0.46376610240439 0.2180172952485 0.44092915880685
4528.390000000 2.5979450434992 1.5205814901439 1.4142857461467 -0.7359662122323 -0.46531576321236 0.21898261957864 0.44031986927803
4528.400000000 2.60034735833 1.5252538810679 1.4145717340736 -0.73490829477407 -0.46690384718702 0.22014557867761 0.43982555626399
4528.410000000 2.6026796608615 1.5299147238038 1.4148272531447 -0.73364315688599 -0.46856296502278 0.22153650427243 0.43947473583606
4528.420000000 2.6049407053417 1.534561729073 1.41506438791 -0.73222530089089 -0.4702882248552 0.22308652242013 0.43921236072348
4528.430000000 2.6071346121896 1.539192640087 1.415301406066 -0.73073764882054 -0.47206520704507 0.2246995157323 0.43896133830145
4528.440000000 2.609266726885 1.5438046563185 1.4155566792441 -0.72926376414463 -0.47388015451937 0.22627931790318 0.43864522309901
4528.450000000 2.6113441918057 1.5483941519885 1.4158486822983 -0.7278880704651 -0.47571971334146 0.22773016656259 0.43818795333771
4528.460000000 2.6133739098262 1.5529570836608 1.4161910650947 -0.72668147601824 -0.47756670069875 0.22897849378371 0.43753048828649
4528.470000000 2.6153537595663 1.5574912097315 1.4165760684065 -0.72565244911732 -0.47938683842658 0.23004477654658 0.43668774085958
4528.480000000 2.6172788475855 1.5619948472778 1.4169899602229 -0.72479241284501 -0.48114108548019 0.2309750733151 0.4356945370926
4528.490000000 2.619144203431 1.5664663000925 1.4174187038952 -0.72409280294873 -0.48279044908131 0.23181523460813 0.43458565553559
4528.500000000 2.6209449630234 1.5709038670147 1.4178477238163 -0.72354495682066 -0.48429613519635 0.23261080377334 0.43339608080968
4528.510000000 2.6226761566551 1.5753073273329 1.4182644007077 -0.72313291054432 -0.48563265569815 0.23340484641969 0.43215957131025
4528.520000000 2.6243308957147 1.5796832151652 1.4186676394441 -0.72280929625846 -0.48683179584472 0.23423062993138 0.43090316290195
4528.530000000 2.6259012742716 1.5840399722544 1.4190597508181 -0.72251798949189 -0.48794066583399 0.23511894932588 0.42965188368489
4528.540000000 2.6273783978032 1.5883862447063 1.4194435486147 -0.7222027077329 -0.48900609620818 0.2361006256073 0.42843060278455
